91090799,2016-09-15,48,111397,2.0,False,
91183900,2016-09-16,48,111397,2.0,False,
91387273,2016-09-18,48,111397,9.0,False,
91482514,2016-09-19,48,111397,3.0,False,
91575800,2016-09-20,48,111397,2.0,False,
91667510,2016-09-21,48,111397,2.0,False,
91757269,2016-09-22,48,111397,3.0,False,
91849129,2016-09-23,48,111397,1.0,False,
91949773,2016-09-24,48,111397,5.0,False,
92051226,2016-09-25,48,111397,10.0,False,
92146461,2016-09-26,48,111397,3.0,False,
92328679,2016-09-28,48,111397,2.0,False,
92417659,2016-09-29,48,111397,1.0,False,
92512313,2016-09-30,48,111397,5.0,False,
92619516,2016-10-01,48,111397,3.0,False,
92726720,2016-10-02,48,111397,3.0,False,
92827540,2016-10-03,48,111397,5.0,False,
92924819,2016-10-04,48,111397,2.0,False,
93020442,2016-10-05,48,111397,2.0,False,
93113178,2016-10-06,48,111397,2.0,False,
93207501,2016-10-07,48,111397,7.0,False,
93309628,2016-10-08,48,111397,3.0,False,
93413939,2016-10-09,48,111397,13.0,False,
93511973,2016-10-10,48,111397,5.0,False,
93697952,2016-10-12,48,111397,1.0,False,
93881689,2016-10-14,48,111397,1.0,False,
94089860,2016-10-16,48,111397,6.0,False,
94187390,2016-10-17,48,111397,1.0,False,
94372915,2016-10-19,48,111397,2.0,False,
94465413,2016-10-20,48,111397,6.0,False,
94659810,2016-10-22,48,111397,3.0,False,
94764006,2016-10-23,48,111397,13.0,False,
94860293,2016-10-24,48,111397,7.0,False,
95331608,2016-10-29,48,111397,1.0,False,
95435827,2016-10-30,48,111397,8.0,False,
95532613,2016-10-31,48,111397,5.0,False,
95633446,2016-11-01,48,111397,3.0,False,
95737604,2016-11-02,48,111397,1.0,False,
95838078,2016-11-03,48,111397,2.0,False,
95938866,2016-11-04,48,111397,4.0,False,
96040959,2016-11-05,48,111397,6.0,False,
96146558,2016-11-06,48,111397,15.0,False,
96443418,2016-11-09,48,111397,2.0,False,
96535428,2016-11-10,48,111397,2.0,False,
96628685,2016-11-11,48,111397,1.0,False,
96730898,2016-11-12,48,111397,1.0,False,
96837404,2016-11-13,48,111397,10.0,False,
96933783,2016-11-14,48,111397,4.0,False,
97027665,2016-11-15,48,111397,7.0,False,
97123485,2016-11-16,48,111397,6.0,False,
97310065,2016-11-18,48,111397,2.0,False,
97413817,2016-11-19,48,111397,5.0,False,
97520126,2016-11-20,48,111397,5.0,False,
97716660,2016-11-22,48,111397,1.0,False,
97812288,2016-11-23,48,111397,1.0,False,
97904337,2016-11-24,48,111397,5.0,False,
97998513,2016-11-25,48,111397,3.0,False,
98101755,2016-11-26,48,111397,1.0,False,
98206967,2016-11-27,48,111397,1.0,False,
98400182,2016-11-29,48,111397,2.0,False,
98599473,2016-12-01,48,111397,6.0,False,
98701025,2016-12-02,48,111397,3.0,False,
98812930,2016-12-03,48,111397,6.0,False,
98926399,2016-12-04,48,111397,9.0,False,
99031501,2016-12-05,48,111397,12.0,False,
99135519,2016-12-06,48,111397,6.0,False,
99237158,2016-12-07,48,111397,5.0,False,
99435075,2016-12-09,48,111397,3.0,False,
99541920,2016-12-10,48,111397,7.0,False,
99652583,2016-12-11,48,111397,7.0,False,
99755420,2016-12-12,48,111397,2.0,False,
99954664,2016-12-14,48,111397,1.0,False,
100154795,2016-12-16,48,111397,1.0,False,
100264224,2016-12-17,48,111397,2.0,False,
100377809,2016-12-18,48,111397,5.0,False,
100485671,2016-12-19,48,111397,10.0,False,
100592611,2016-12-20,48,111397,2.0,False,
100806897,2016-12-22,48,111397,2.0,False,
100916824,2016-12-23,48,111397,4.0,False,
101136568,2016-12-26,48,111397,4.0,False,
101241646,2016-12-27,48,111397,5.0,False,
101347943,2016-12-28,48,111397,7.0,False,
101454080,2016-12-29,48,111397,10.0,False,
101564141,2016-12-30,48,111397,1.0,False,
101674604,2016-12-31,48,111397,4.0,False,
101789915,2017-01-02,48,111397,19.0,False,
101900825,2017-01-03,48,111397,13.0,False,
102110373,2017-01-05,48,111397,11.0,False,
102212838,2017-01-06,48,111397,4.0,False,
102323466,2017-01-07,48,111397,13.0,False,
102434391,2017-01-08,48,111397,15.0,False,
102538059,2017-01-09,48,111397,11.0,False,
102738692,2017-01-11,48,111397,9.0,False,
102835923,2017-01-12,48,111397,3.0,False,
102935612,2017-01-13,48,111397,4.0,False,
103045203,2017-01-14,48,111397,6.0,False,
103156524,2017-01-15,48,111397,8.0,False,
103261559,2017-01-16,48,111397,8.0,False,
103362861,2017-01-17,48,111397,7.0,False,
103463311,2017-01-18,48,111397,7.0,False,
103560401,2017-01-19,48,111397,9.0,False,
103658578,2017-01-20,48,111397,1.0,False,
103769035,2017-01-21,48,111397,13.0,False,
103879973,2017-01-22,48,111397,13.0,False,
103984707,2017-01-23,48,111397,10.0,False,
104085871,2017-01-24,48,111397,15.0,False,
104491843,2017-01-28,48,111397,12.0,False,
104603133,2017-01-29,48,111397,5.0,False,
104705753,2017-01-30,48,111397,8.0,False,
104810483,2017-01-31,48,111397,13.0,False,
104918564,2017-02-01,48,111397,7.0,False,
105024139,2017-02-02,48,111397,9.0,False,
105129345,2017-02-03,48,111397,11.0,False,
105243512,2017-02-04,48,111397,13.0,False,
105356320,2017-02-05,48,111397,7.0,False,
105564960,2017-02-07,48,111397,1.0,False,
105666240,2017-02-08,48,111397,3.0,False,
105765021,2017-02-09,48,111397,6.0,False,
105865396,2017-02-10,48,111397,1.0,False,
105975068,2017-02-11,48,111397,9.0,False,
106086080,2017-02-12,48,111397,5.0,False,
106191421,2017-02-13,48,111397,2.0,False,
106290976,2017-02-14,48,111397,10.0,False,
106703911,2017-02-18,48,111397,6.0,False,
106809718,2017-02-19,48,111397,3.0,False,
106912739,2017-02-20,48,111397,8.0,False,
107115368,2017-02-22,48,111397,8.0,False,
107216535,2017-02-23,48,111397,2.0,False,
107320544,2017-02-24,48,111397,2.0,False,
107432811,2017-02-25,48,111397,2.0,False,
107536520,2017-02-26,48,111397,14.0,False,
107637458,2017-02-27,48,111397,12.0,False,
107744109,2017-02-28,48,111397,6.0,False,
107854199,2017-03-01,48,111397,6.0,False,
107961274,2017-03-02,48,111397,6.0,False,
108067228,2017-03-03,48,111397,14.0,False,
108180286,2017-03-04,48,111397,5.0,False,
108292609,2017-03-05,48,111397,7.0,False,
108499360,2017-03-07,48,111397,6.0,False,
108910771,2017-03-11,48,111397,3.0,False,
109021843,2017-03-12,48,111397,4.0,False,
109125339,2017-03-13,48,111397,2.0,False,
109328630,2017-03-15,48,111397,2.0,False,
109430286,2017-03-16,48,111397,2.0,False,
109532981,2017-03-17,48,111397,4.0,False,
109643687,2017-03-18,48,111397,6.0,False,
109755000,2017-03-19,48,111397,1.0,False,
109860739,2017-03-20,48,111397,6.0,False,
109963202,2017-03-21,48,111397,2.0,False,
110162506,2017-03-23,48,111397,3.0,False,
110483382,2017-03-26,48,111397,5.0,False,
110686884,2017-03-28,48,111397,6.0,False,
110789006,2017-03-29,48,111397,1.0,False,
110888904,2017-03-30,48,111397,1.0,False,
111110633,2017-04-01,48,111397,6.0,False,
111222098,2017-04-02,48,111397,5.0,False,
111535741,2017-04-05,48,111397,1.0,False,
111636985,2017-04-06,48,111397,2.0,False,
111738145,2017-04-07,48,111397,14.0,False,
111847725,2017-04-08,48,111397,4.0,False,
111957795,2017-04-09,48,111397,9.0,False,
112060524,2017-04-10,48,111397,6.0,False,
112261474,2017-04-12,48,111397,1.0,False,
112364027,2017-04-13,48,111397,4.0,False,
112465368,2017-04-14,48,111397,4.0,False,
112573504,2017-04-15,48,111397,3.0,False,
112681789,2017-04-16,48,111397,7.0,False,
112887640,2017-04-18,48,111397,1.0,False,
112986639,2017-04-19,48,111397,2.0,False,
113086310,2017-04-20,48,111397,1.0,False,
113301258,2017-04-22,48,111397,4.0,False,
113414818,2017-04-23,48,111397,6.0,False,
113623646,2017-04-25,48,111397,1.0,False,
113726660,2017-04-26,48,111397,2.0,False,
114045802,2017-04-29,48,111397,6.0,False,
114275987,2017-05-01,48,111397,4.0,False,
114386015,2017-05-02,48,111397,1.0,False,
114596518,2017-05-04,48,111397,2.0,False,
114698948,2017-05-05,48,111397,7.0,False,
114926774,2017-05-07,48,111397,8.0,False,
115032460,2017-05-08,48,111397,1.0,False,
115135183,2017-05-09,48,111397,1.0,False,
115236754,2017-05-10,48,111397,3.0,True,
115336577,2017-05-11,48,111397,4.0,True,
115437454,2017-05-12,48,111397,12.0,True,
115550361,2017-05-13,48,111397,11.0,True,
115659547,2017-05-14,48,111397,11.0,True,
115766038,2017-05-15,48,111397,6.0,True,
115872375,2017-05-16,48,111397,16.0,True,
115976893,2017-05-17,48,111397,9.0,True,
116076444,2017-05-18,48,111397,2.0,True,
116178046,2017-05-19,48,111397,18.0,True,
116290177,2017-05-20,48,111397,6.0,True,
116404943,2017-05-21,48,111397,20.0,True,
116511319,2017-05-22,48,111397,11.0,True,
116614663,2017-05-23,48,111397,2.0,True,
116715846,2017-05-24,48,111397,7.0,True,
116815077,2017-05-25,48,111397,4.0,True,
116923682,2017-05-26,48,111397,18.0,True,
117035056,2017-05-27,48,111397,8.0,True,
117146910,2017-05-28,48,111397,11.0,True,
117252692,2017-05-29,48,111397,6.0,True,
117356217,2017-05-30,48,111397,2.0,True,
117461964,2017-05-31,48,111397,1.0,True,
117568416,2017-06-01,48,111397,5.0,False,
117675639,2017-06-02,48,111397,9.0,False,
117790670,2017-06-03,48,111397,7.0,False,
117907396,2017-06-04,48,111397,4.0,False,
118015546,2017-06-05,48,111397,1.0,False,
118119817,2017-06-06,48,111397,3.0,False,
118222539,2017-06-07,48,111397,6.0,False,
118423785,2017-06-09,48,111397,5.0,False,
118533348,2017-06-10,48,111397,4.0,False,
118646853,2017-06-11,48,111397,11.0,False,
118953164,2017-06-14,48,111397,2.0,False,
119054243,2017-06-15,48,111397,4.0,False,
119270720,2017-06-17,48,111397,2.0,False,
119381282,2017-06-18,48,111397,4.0,False,
119486594,2017-06-19,48,111397,4.0,False,
119791323,2017-06-22,48,111397,2.0,False,
120115772,2017-06-25,48,111397,10.0,False,
120322025,2017-06-27,48,111397,2.0,False,
120422910,2017-06-28,48,111397,3.0,False,
120523056,2017-06-29,48,111397,3.0,False,
120743636,2017-07-01,48,111397,8.0,False,
120860903,2017-07-02,48,111397,11.0,False,
121078788,2017-07-04,48,111397,8.0,False,
121286821,2017-07-06,48,111397,1.0,True,
121389984,2017-07-07,48,111397,3.0,True,
121501120,2017-07-08,48,111397,14.0,True,
121613259,2017-07-09,48,111397,21.0,True,
121719372,2017-07-10,48,111397,2.0,True,
121821398,2017-07-11,48,111397,7.0,True,
121922485,2017-07-12,48,111397,5.0,True,
122021022,2017-07-13,48,111397,1.0,True,
122121977,2017-07-14,48,111397,3.0,True,
122231961,2017-07-15,48,111397,9.0,True,
122343672,2017-07-16,48,111397,11.0,True,
122449304,2017-07-17,48,111397,9.0,True,
122551440,2017-07-18,48,111397,9.0,True,
122652161,2017-07-19,48,111397,3.0,True,
122752774,2017-07-20,48,111397,8.0,True,
122854261,2017-07-21,48,111397,21.0,True,
122963144,2017-07-22,48,111397,17.0,True,
123073093,2017-07-23,48,111397,16.0,True,
123179345,2017-07-24,48,111397,5.0,True,
123281295,2017-07-25,48,111397,6.0,True,
123381068,2017-07-26,48,111397,6.0,True,
123479120,2017-07-27,48,111397,1.0,False,
123691403,2017-07-29,48,111397,6.0,False,
123802745,2017-07-30,48,111397,4.0,False,
123910222,2017-07-31,48,111397,2.0,False,
124019452,2017-08-01,48,111397,2.0,False,
124126784,2017-08-02,48,111397,4.0,False,
124229913,2017-08-03,48,111397,2.0,False,
124333481,2017-08-04,48,111397,5.0,False,
124443520,2017-08-05,48,111397,11.0,False,
124554158,2017-08-06,48,111397,10.0,False,
124861786,2017-08-09,48,111397,6.0,False,
124960736,2017-08-10,48,111397,1.0,False,
125064162,2017-08-11,48,111397,7.0,False,
125169434,2017-08-12,48,111397,5.0,False,
125275112,2017-08-13,48,111397,3.0,False,
125379018,2017-08-14,48,111397,6.0,False,
